0.0 1.013 0.72815 0.24571 0.082373 0.0 0.31141 0.15919 0.0 0.79366 0.94468 0.34645 0.64972 0.64428 0.9638 0.0 0.12096 1.2105 0.82084 0.46889 0.66492 0.0 0.0 0.0 1.062 0.01332 1.154 0.0 0.0 0.35905 0.23985 0.085373 0.69109 1.0442 0.0 0.0 0.0 1.6943 1.1753 0.45836 0.0 0.8357 0.0 0.96072 0.34039 0.92867 1.1699 0.0 0.21097 0.0 0.050228 0.14842 1.2697 0.82342 1.6322 0.49418 0.0 0.58116 0.0 0.21071 0.81113 0.1893 0.52537 0.0 0.0 0.0 0.0 0.31014 1.0453 0.0 0.5958 0.0 0.93528 0.0 0.0 0.85057 0.0 0.0 0.53722 0.0 0.0 0.51574 1.5361 0.40913 0.95028 0.30166 0.0 0.47761 0.0 0.52964 1.115 0.2093 0.34275 1.4134 0.26401 0.0 0.77151 1.0633 0.013101 0.0 0.65597 0.0 0.88694 0.62584 0.0 0.431 0.28765 0.65735 0.0 0.14668 0.0 2.1191 0.36306 0.040593 1.5844 0.76171 0.097245 0.0 0.11134 0.0 1.0197 0.0 0.37761 0.0 0.23322 0.94275 0.0 0.12681 0.75928 0.0 0.13077 0.67567 0.0 0.22352 0.16397 0.8098 6.1612 0.39714 0.0 4.7575 0.0 0.0043499 0.0 0.0 0.44729 0.0 0.17695 0.0 0.0 0.080731 0.0 0.0 0.0 0.25568 0.84379 0.0 1.1446 0.67279 0.57418 0.0 0.0 0.17839 0.082322 0.53689 0.0 1.208 0.36583 0.018053 0.65032 0.0 1.4109 0.0 0.25307 0.30189 0.71961 0.22823 1.0318 0.41577 0.77193 0.53504 0.0 0.43183 0.0 0.68628 0.0 0.0 0.0 0.75325 0.35403 0.16608 0.48184 1.4181 0.0 0.15058 0.22275 0.0 0.0 0.43405 0.0 0.0 0.78948 0.046907 0.28442 0.0 0.88258 0.54119 13.831 0.0 3.7933 6.5491 0.51012 1.6286 0.059572 0.096282 0.1894 0.0 0.11379 1.4571 0.0 0.47782 0.0 0.0060743 0.0 0.18759 0.039624 0.12343 0.0 0.61089 0.39252 0.0062129 0.0 0.33721 0.0 0.74014 0.0 0.34144 0.020375 0.0 0.36372 0.0 0.29331 1.0234 0.47918 0.20954 0.0 0.0 0.073039 0.0 0.41395 0.008432 0.0 0.0 0.85784 0.079517 0.0 0.96762 0.44826 0.037126 0.38938 1.0998 0.70148 0.23978 0.075217 0.096945 0.0 0.7593 0.30544 0.17632 0.32945 0.13747 0.52947 0.0 0.51185 0.31591 0.0 0.28021 0.47836 0.13652 0.0 0.48872 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.65318 0.45112 0.65773 0.0 0.52662 0.1763 0.31351 0.17978 0.0 1.0402 0.52025 0.0 0.84716 0.38444 0.0 2.2774 0.48978 0.0 0.89935 0.66492 0.40795 0.15314 0.70084 0.27532 0.35227 0.52595 0.0 0.0 0.67884 0.8221 1.0297 0.49053 0.79151 0.52373 0.0 0.54328 0.0 1.0329 0.55343 0.019109 0.32469 0.92943 0.32997 0.35755 0.2282 0.19895 0.0 0.97048 0.62902 0.36959 0.58223 0.33568 0.046852 1.1242 0.26587 0.0 0.0 0.89048 0.35753 0.0 0.40674 0.7566 0.50509 0.0 0.29631 0.68538 0.6426 0.0 0.28003 0.70242 0.0 0.59813 0.0 0.14739 0.2525 0.46061 0.0 0.0 0.0 0.0 0.15982 1.1782 0.071843 1.4613 0.0 0.42801 0.090399 0.15843 0.95289 0.23815 0.26038 0.55397 0.12648 0.45626 0.013171 0.78703 0.25351 0.59432 0.25381 0.13864 0.017457 0.070698 1.0046 0.36056 0.18216 0.53391 0.223 0.0 0.0 0.0 0.43863 0.0 0.0 1.1423 0.0 0.80756 0.92501 1.6074 0.0 0.0 0.29073 0.0 0.10232 0.0 0.1943 0.0 0.48129 0.39058 0.61623 0.0 0.84864 0.0 0.031227 0.73685 0.47262 0.51332 0.67228 0.38714 0.43953 0.92026 0.186 0.1664 0.2887 0.098772 0.0 0.64153 0.0 0.65881 0.97832 0.31799 0.27894 0.0 0.52309 0.35619 0.065595 0.62261 0.53356 0.097789 0.27741 0.0 0.16047 0.83468 0.10455 0.0 0.0 0.062285 0.0 0.64184 0.0 0.87492 0.0 0.65747 0.0 0.15687 0.81563 0.19789 0.78359 0.55914 0.013751 0.34083 0.031583 0.11796 0.16002 0.0 0.0 0.0 0.32924 0.64277 0.94857 0.24678 0.76844 0.050749 0.10346 1.2705 0.0 0.29715 0.39899 0.0 0.0 0.0 0.41124 0.8192 0.0 0.0 0.23373 0.0 0.0 0.0 0.0 0.0 0.0 0.34183 0.0 0.43237 0.35046 0.57372 1.1538 0.30897 0.66028 0.0 0.14093 1.0129 0.0 1.0765 0.46775 0.27972 0.39047 0.16768 0.095135 0.0 0.30983 0.78221 0.85562 0.2428 0.0 0.17792 0.0 0.19542 0.0 0.0 0.52794 0.60365 0.0 0.0 0.0 0.53208 0.009059 0.48829 0.11335 0.64569 0.0 0.11295 0.56908 0.0 0.0 0.36187 0.0 0.10936 1.2425 0.8997 1.0221 0.15979 1.0934 0.0 0.41136 0.35681 0.80313 0.15334 0.0 0.25867 0.0 0.52971 0.0 0.058147 0.18487 0.42375 1.2539 0.65138 0.82694 0.079368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 1.0593 6.9535 0.32044 0.0 1.2399 0.0 5.079 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24797 0.0 0.0 0.0 0.0 0.0 1.2067 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4909 0.0 0.0 1.9379 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8733 0.0 0.56103 0.0 0.0 0.29692 0.0 0.11322 0.0 0.0 0.0 21.945 0.0 0.0 0.0 0.0 0.0 0.67002 0.0 0.13361 0.0 0.0 0.0 0.0 0.60976 0.83181 0.0 0.0 0.0 0.0 0.0 0.0 3.6947 0.0 0.0 0.83217 2.4456 0.0 0.0 0.94678 0.0 0.0 0.0 0.0 3.2727 0.0 1.2936 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.55255 0.0 0.0 0.0 0.27308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.70293 1.5246 0.72714 0.37187 0.0 0.0 1.8414 0.0 0.0 0.0 0.0 0.0 0.0 0.42285 0.0 0.0 0.20779 0.70027 0.46201 0.0 0.83169 0.0 0.0 2.1191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22517 0.0 0.0 0.0 0.0 0.0 0.0 0.20593 0.27331 1.6183 0.0 0.0 3.5948 0.0 0.0 1.2244 0.0 0.0 0.0 0.0 0.46805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2659 0.0 0.8526 1.8836 10.608 4.5878 0.0 0.0 0.3765 1.6856 0.029254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.5723 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.8177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.9239 0.0 2.1165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.2622 0.0 0.0 0.0 1.7422 2.1066 0.03897 0.30628 0.0 0.0 1.3842 0.0 0.84015 0.0 0.7258 0.0 0.0 0.0 0.0 1.8116 0.0 0.0 0.0 0.21814 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.48905 0.57425 0.68196 0.35964 0.45216 0.084626 0.39066 0.64014 0.35146 0.99243 0.90645 0.0 0.55299 0.060143 0.63803 0.30222 0.27291 0.0 0.056356 0.0 0.4746 0.0 0.0 0.1849 0.30991 1.0162 0.016004 0.31829 0.84976 1.1113 0.27335 0.21476 0.17576 0.0 0.74118 0.07869 0.0 0.68637 0.10046 0.40674 0.2709 0.0 0.32997 0.70084 1.1214 0.010662 1.3314 0.0064857 0.66907 0.2883 0.61838 0.36093 0.17134 0.089556 0.41007 0.0 0.1615 0.15345 0.95817 0.24311 1.2664 1.1258 0.0 0.44392 0.0 0.15747 0.0 0.0 0.0 0.72374 0.0 0.41934 0.0 0.16098 0.18 0.20556 0.26214 0.70946 0.16153 0.0 0.31643 0.0 0.1393 0.53723 0.24217 0.58774 0.55637 0.015704 0.86379 0.60662 0.76661 0.1985 0.0 0.94805 0.43799 0.56979 0.53461 0.69408 0.0 0.0 0.0 0.64509 0.81271 0.33361 0.0 0.94949 0.30096 0.0 0.62478 0.54359 0.0 0.69804 0.45057 1.4111 0.47803 0.50621 0.26753 0.44833 0.058919 0.29543 0.0 0.0 0.0 0.54329 0.46933 0.47594 0.52068 0.92945 0.99432 0.91436 0.10033 1.3058 0.86908 0.40449 0.28974 0.0 0.0 0.25995 0.54582 0.33212 0.79009 0.77303 1.0429 0.0 0.0 0.0 0.0 0.0 0.30513 0.0 0.70411 0.0 0.59885 0.29259 0.0 1.0464 0.57153 0.60423 0.64061 0.26638 0.84623 0.80509 0.74168 0.0 0.33715 0.8596 1.0716 0.45122 0.0 0.40366 0.0 0.0 0.038181 0.24096 0.22426 0.57197 0.40428 0.019388 0.5684 0.35911 0.0 0.0 0.545 0.59961 0.0 0.0 0.32924 0.22106 2.7724 0.89772 1.2168 0.36569 0.41158 1.0883 0.054473 0.0 0.54625 0.3244 1.7109 0.034646 0.57684 0.44171 0.0 0.0 0.79851 0.0 0.2298 0.0 2.7227 0.0 0.055255 3.5705 9.1026 0.39924 0.39872 0.61355 0.0 0.37938 0.37746 0.0 0.0 1.9874 1.4222 1.0728 2.1778 0.85605 0.1223 1.1368 1.2605 0.0 1.4917 0.7154 0.0 0.0 0.66379 0.52114 0.0 0.0 0.0 0.57828 0.22919 0.31321 0.58249 0.0 0.0 2.2239 0.080467 0.81305 0.2223 0.99315 0.71969 0.0 0.0 0.0 0.0 0.11503 0.19687 0.79002 0.021871 0.87492 0.58333 0.41957 0.20161 0.0 0.36229 0.095288 0.69074 0.46593 0.58413 0.0 0.0 0.67254 0.67634 0.0 0.84629 0.98976 0.78023 0.79637 0.065945 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.096581 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9714 0.0 0.0 0.0 0.0 0.77883 0.0 0.098281 0.0 0.0 0.0 0.0 0.11164 0.0 0.0 0.0 0.0 0.0 0.4691 0.0 0.0 0.61629 0.30464 0.18378 0.0 0.0 0.0 0.0 0.0 0.79966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9832 0.87654 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.52629 0.20176 1.0862 0.0 0.0 0.28229 6.904 0.34329 1.5444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.76911 0.0 0.0 0.0 0.0 0.0 0.16801 0.0 0.0 0.017438 0.84332 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2019 0.0 0.0 0.0 0.0 0.0 0.0 0.49576 4.004 0.24646 0.0 0.0 0.0 0.38206 0.0 0.0 0.71453 0.0 0.27552 0.0 0.0 0.0 1.12 0.0 7.7067 0.0 0.0 0.0 0.38961 0.0 0.63275 0.0 0.0 0.0 0.0 0.069297 2.5728 0.0 1.7707 0.0 0.15169 0.0 0.0 0.0 0.0 0.42949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.71134 0.0 0.0 0.64914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13052 0.0 0.54814 0.96893 0.61917 1.7222 0.0 0.0 0.77952 0.0 0.0 3.0675 0.0 0.0 0.0 0.0 7.2037 1.7686 0.0 0.1427 3.1278 0.0 4.3011 0.0 0.0 0.0 0.59466 1.9525 0.0 1.5336 0.0 2.0075 0.57028 0.1289 0.0 0.0 1.0663 0.0 0.0 1.4081 0.0 0.0 1.3229 0.0 1.1548 0.0 0.51939 1.3789 0.0 3.2573 0.0 5.8685 0.0 0.1848 0.0 1.7129 5.4102 0.0 0.0 0.0 0.010381 2.6716 0.0 0.0 0.0 2.6903 0.73968 0.10636 8.6066 0.0 0.23844 0.0 0.0 1.0421 0.0 0.0 0.32302 0.0 0.0 0.26445 0.48326 0.0 0.099042 0.0 0.38164 3.4416 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3855 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.4638 0.53115 0.25782 0.0 0.63582 0.0219 0.091111 0.0 0.0 0.072136 0.24604 0.0 0.38055 0.0 0.0 0.43235 0.0 0.2139 0.24767 0.056863 0.5655 0.099709 0.52855 0.0 0.76326 0.58672 0.47279 0.0 0.57408 0.8221 0.19726 0.42368 0.48364 0.20161 0.14139 0.43607 0.35251 0.43881 1.0623 0.20324 0.56675 0.55637 0.2063 0.66651 0.46169 0.40939 0.0 0.87554 0.0042942 0.27088 0.29905 0.38617 0.79378 0.51704 0.56628 0.0 0.14766 0.47953 0.798 0.072701 0.67476 0.68358 0.062358 0.0 0.068089 0.21707 0.90662 0.0 0.0 0.20663 0.81839 0.031111 0.0 0.40566 0.0 0.42983 0.0 0.0 0.0 0.0 0.0 0.6159 0.21126 0.0 0.33141 0.75231 0.0 0.20187 7.3352 0.52266 0.50189 0.39942 0.030947 0.085174 0.0 0.3991 0.0 0.0 0.085376 0.15798 0.50464 0.16643 0.0 0.3381 0.8569 0.70835 0.39006 0.0 0.0 0.0 0.0 0.074455 0.15024 0.63664 0.011124 0.43447 0.0 1.0508 0.69746 0.84116 0.0 0.334 0.053942 0.52941 0.78494 0.030569 0.0 0.078597 0.055386 0.50311 0.54781 0.15016 0.0037566 0.82868 0.78122 0.14755 0.122 0.0 0.20481 0.31018 0.2029 0.5213 0.50125 0.0 0.0 0.0 0.0 0.0 0.76166 0.42932 0.63216 0.0 0.0 0.016993 0.0 0.0 0.090537 0.020536 0.29836 0.13536 0.0 0.25984 0.11972 0.0 0.14959 0.21203 0.40533 0.027619 0.0 0.39442 0.17536 0.055573 0.40638 0.14394 0.63306 0.75901 0.20121 0.34116 0.17639 0.24944 0.02132 0.0 0.099973 0.18008 0.013459 0.0 0.0 0.55919 0.30728 0.3408 0.4949 0.0 0.28108 0.56693 0.0 0.1971 0.13953 0.0 0.0 0.0 0.0 0.38329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25374 0.58792 0.7479 0.0 0.14522 0.016654 0.56647 0.72686 0.18771 0.30447 0.0 0.081435 0.80235 0.0 0.79903 0.071786 0.0 0.51538 0.27235 0.31042 0.0 0.34633 0.72719 0.30129 0.0 0.0 0.20605 0.0 0.56644 0.0 0.0 0.0 0.8775 0.32332 0.0 0.0 0.039722 0.16259 0.39047 0.44423 0.32349 0.18301 0.20704 0.37229 0.0 0.0 0.0 0.24124 0.47123 0.34065 0.0 0.11974 0.8787 0.0 0.0 0.0 0.52493 0.055283 0.29863 0.0 0.80027 0.0 0.087822 0.56082 0.86677 1.1561 0.64717 1.2964 0.27442 0.61837 1.1068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.2901 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0608 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.74804 0.0 0.0 0.0 2.5041 0.87731 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0060475 0.0 0.0 0.0 0.0 2.3306 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.60956 0.0 0.051655 0.73064 0.075592 0.0 0.0 0.0 0.78752 0.0 0.0 0.0 0.0 0.0 0.0 0.91948 0.0 0.0 0.0 0.0 0.0 0.97398 0.0 0.0 0.0 0.39016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.304 0.0 0.0 0.0 0.0 0.035012 0.0 0.0 0.38132 0.53245 0.0 0.0 0.12722 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.030285 0.0 2.986 0.6613 0.69715 1.4705 0.17214 0.82593 0.0 2.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8063 0.0 0.0 0.0 1.0849 0.21454 0.0 0.0 0.0 0.17661 0.0 0.91658 5.7689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5047 2.7491 0.0 0.0 0.0 0.0 1.7203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0292 0.0 4.084 0.0 0.0 0.0 0.0 1.6249 0.0 0.0 0.0 0.26861 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18771 0.0 0.0 0.80728 1.8446 1.305 0.0 0.0 2.0293 0.0 6.5524 0.0 10.653 0.0 0.098332 0.0 3.7266 10.883 0.0 0.0 0.0 0.0 0.0 1.1728 0.0 0.0 0.0 0.0 0.0 3.9222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.75495 0.0 0.1138 0.086003 0.0 0.39771 0.57045 0.0 0.31462 0.614 0.0 0.59966 0.0 0.15067 0.64825 0.0 0.92301 0.45912 0.3052 0.080903 0.0 0.55026 0.21635 0.0 0.0 0.44645 0.0048107 0.62424 0.0 0.37179 0.48066 0.53137 0.63532 0.33979 0.79949 0.61025 0.0 0.72425 0.39593 0.73088 0.0 1.1182 0.0 0.73679 0.040336 0.36378 0.98592 0.0 0.76414 0.36835 0.29591 0.0 1.0516 0.65374 0.87809 0.0 0.08816 0.77283 0.94782 0.23788 0.19187 0.17876 0.31502 0.55613 0.3605 0.49451 0.0 0.24566 0.0 0.0 0.17094 0.38585 0.62159 0.0 0.0 0.0 0.87167 0.62685 0.75092 1.3213 0.0 0.57322 0.35948 1.0644 0.80253 0.68591 0.23716 0.17274 0.0 0.27295 0.52534 0.98875 0.85921 0.17792 0.45833 0.51576 0.044152 0.60478 0.49957 0.32013 0.24915 0.51852 0.0 0.20839 0.13302 0.0 0.2532 0.31667 0.069195 0.73212 0.0 0.42729 0.61735 0.62194 0.26506 0.26483 0.0 0.043306 0.0 0.59883 0.0 0.0 0.0 0.5648 0.0 0.0 0.54781 0.0 0.0 0.11587 0.63263 0.29816 0.11545 0.0 0.24467 0.28823 0.0043499 0.43876 0.0 0.0 0.0 0.0 0.0 0.1289 0.77714 0.0 0.004219 0.0 0.0 0.0 0.039512 0.0 0.0 0.0 0.3263 0.17358 0.32182 0.76282 0.036284 0.0 0.0 0.11895 0.18879 0.069979 0.0 0.0 0.0 0.74682 0.84423 0.47382 0.27189 0.40052 0.67631 0.4242 0.52253 0.9014 0.38394 0.014181 0.14942 0.52969 0.0 0.0 0.33674 0.41482 0.0 0.7603 0.14536 0.0 0.074456 0.52644 0.0 0.32216 0.044866 0.56287 0.0 0.0 0.087388 0.41025 0.0 0.46912 0.21368 4.1422 0.0 0.0 1.5744 0.0 0.0 0.0 0.0 0.30536 0.0 1.1387 0.46098 0.0 0.73327 0.0 0.37495 0.5739 0.0 0.52885 0.0 0.22621 0.61089 1.3849 0.085775 0.0 0.4376 0.55425 0.34171 0.54083 0.0 0.0 0.0 0.83801 0.3752 0.0 0.68824 0.93559 0.58881 0.0 0.0 0.55799 0.33397 0.59002 0.26265 0.0 0.58759 0.30505 0.55468 0.0 0.19569 0.18908 0.0 0.41092 0.80204 0.4413 0.49227 0.73975 0.29791 0.441 0.3846 0.3428 0.0 0.55838 0.39964 0.81381 0.0 0.31992 0.55157 0.59137 0.083572 1.0195 0.78023 0.73837 0.38725 0.98478 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25012 0.33101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.068618 0.0 0.0 0.0 0.0 0.14102 0.0 0.0 0.0 0.36006 0.076422 0.13955 0.26307 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11296 0.0 0.06235 0.0 0.0 0.0 0.49733 0.0 0.0517 0.0 0.0 0.0 0.0 0.0 0.0 0.17957 0.0 0.052762 0.030437 0.0 0.0 0.0 0.0 0.40792 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13694 0.027363 0.0 0.0 0.0 0.0 0.0 0.39022 0.0 0.0 0.0 0.0 0.16764 0.0 0.0 0.0 0.0 0.06282 0.0 0.46117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.017895 0.0 0.0 0.0 0.12739 0.0 0.0 0.0 0.15729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.28459 0.0 0.16171 0.22082 0.12972 0.0 0.049938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0035404 0.6572 0.0 0.44247 0.0 0.0 0.10603 0.0 0.0 0.36479 0.10208 0.0 0.0 0.052896 0.0 0.0021516 0.0 0.0 0.2606 0.16797 0.0 0.0 0.0 0.0 0.032061 0.0 0.0 0.0 0.0069576 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00069906 0.0 0.0 0.0 0.0 0.0 4.7241e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.19779 0.019275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.44329 0.0 0.019917 0.0 0.0 0.38902 0.24753 0.0 0.25886 0.0 0.0 0.28478 0.0 0.38281 0.0 0.0 0.18842 0.0 0.0 0.0 0.0 0.30664 0.0 0.0 0.0 0.0 0.0 0.58174 0.0 0.0 0.02881 0.076704 0.0 0.0 0.0 0.0 0.062615 0.38264 0.25458 0.0 0.0 0.0 0.3147 0.0 0.0 0.0 0.0 0.22137 0.17287 0.0 0.0 0.19604 0.0 0.0 0.0 0.42219 0.0 0.0 0.040366 0.31283 0.0 0.096749 0.057143 0.43902 0.0 0.11095 0.33692 0.14683 0.3027 0.33622 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.5143 0.39572 0.039695 0.0 0.18412 0.0 0.10019 0.0 0.0 0.024384 0.75197 0.0 0.0 0.0 0.0 0.041956 0.0 0.42253 0.28355 0.11477 0.65639 0.0 0.0 0.0 0.69123 0.77311 0.15224 0.0 0.51894 0.73194 0.0 0.37354 0.065478 0.26846 0.0 0.19782 0.6654 0.40787 0.47514 0.0 0.53089 0.25792 0.18156 0.37472 0.0 0.53492 0.0 0.22923 0.0 0.32894 0.26892 0.86579 0.27212 0.0 0.20579 0.0 0.18917 0.0 0.86029 0.24311 0.0 0.41178 0.0 0.035873 0.071957 0.059551 0.2368 0.0 0.36587 0.052029 0.32467 0.031111 0.0 0.0 0.0 0.086834 0.3308 0.30296 0.0 0.0 0.0 0.42966 0.51707 0.2642 0.0 0.0 0.0 0.26392 0.56862 0.21949 0.093192 0.0 0.0 0.0 0.58489 0.0 0.0 0.14756 0.0 0.3272 0.0 0.010235 0.96929 0.0 0.0 0.092684 0.0 0.0 0.0 0.29388 0.0 0.33213 0.0 0.38555 0.0 0.15464 0.0 0.4177 0.0 0.0 0.0 0.0 0.0 0.099014 0.018454 0.0 0.0 0.43515 0.32635 0.01406 0.43876 0.0 0.065566 0.15085 0.0 0.0 0.33163 0.0 0.0 0.0 0.0 0.21179 0.0 0.0 0.0 0.0 0.0 0.31693 0.75779 0.0 0.47518 0.0 0.0 0.23323 0.0 0.13189 0.55043 0.0 0.0 0.0 0.0 0.006241 0.0 0.0 0.0 0.33345 0.0 0.069979 0.0 0.36208 0.23984 0.112 0.023254 0.1504 0.32746 0.48625 0.1629 0.24256 0.1055 0.091015 0.23684 0.0 0.15295 0.0 0.0 0.0 0.0 0.5098 0.0 0.35527 0.53289 0.0 0.0 0.40497 0.081708 0.0 0.1185 0.13135 0.0 0.0 0.0 0.13162 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.36654 0.86706 0.28123 0.0 0.16763 0.0 0.5455 0.4811 0.0 0.46314 0.0 0.0 0.317 0.76468 0.20746 0.0 0.3874 0.25555 0.0 0.0 0.0 0.065388 0.0 0.84566 0.0 0.0 0.010593 0.52897 0.0 0.0 0.0 0.0 0.0 0.41786 0.0 0.5067 0.0 0.16391 0.55468 0.0 0.0 0.0 0.081499 0.2386 0.038649 0.25546 0.0 0.0 0.0 0.0 0.0 0.4829 0.0 0.12693 0.19573 0.0 0.0 0.11907 0.51923 0.30425 0.15508 0.38403 0.48874 0.80217 0.060308 0.65087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
