-0.0033281008 -0.095052704 0.11351507 -0.009650317 0.14118555 -0.020072352 0.036805548 -0.06071923 0.057605274 -0.04437778 0.08005329 0.10757639 -0.058988493 0.0301994 0.052457545 0.1023469 -0.044163343 -0.10589046 0.029246155 -0.0762786 0.1115761 -0.0063380464 0.070395656 -0.16214131 -0.104764976 0.10508313 0.12726395 0.11165903 -0.04007793 -0.05521539 0.025555087 0.0218986
-0.092892446 0.21415691 0.051205575 0.017876634 -0.13723737 -0.12876582 0.08654857 -0.05276641 -0.07978436 -0.115820564 0.04958792 0.07286483 -0.19653583 -0.022298776 -0.09701613 -0.0620063 0.024086144 -0.10667704 -0.08193786 0.04850178 0.09986826 0.0016938205 -0.08177119 -0.13666652 0.06510124 -0.012342521 -0.1253861 -0.04262761 -0.10507735 0.11650033 -0.03863082 0.049477056
0.004908374 -0.12180644 -0.022522295 0.024610957 0.09542 -0.013613743 -0.14647505 0.07670169 -0.0708677 0.15952621 0.004308895 0.05522091 -0.02208315 -0.13584463 -0.14968568 -0.033803757 -0.057580262 0.04507803 0.0061247232 0.053235054 -0.101905026 -0.045605626 0.07091892 0.09258838 -0.0362886 -0.051396847 -0.090324216 -0.045570463 -0.08504488 0.015476846 -0.055906385 -0.126508
0.015406305 -0.04792392 0.039415218 0.0409155 0.0049002124 -0.07107515 -0.043128897 0.08959597 -0.06264616 0.20920488 -0.12304926 -0.071929954 -0.14080843 -0.050531328 -0.01760104 -0.08064379 -0.087679975 0.033365447 -0.053008977 0.010916642 0.06696374 -0.018621633 0.04539012 0.061897594 -0.029416436 0.00046742064 -0.08904149 -0.10074218 -0.075102635 -0.07209271 -0.040316917 -0.0734918
0.010348062 0.06340226 -0.0502464 0.0047780834 0.042476717 -0.04976696 0.06818579 0.017608847 0.10861473 -0.20454526 0.027341716 -0.093507715 -0.14000553 -0.022546414 0.15909861 0.0055276626 0.06866602 0.007832775 -0.025229376 -0.037487205 0.04924255 0.012660182 0.060162313 -0.119130224 -0.05477947 0.122716695 0.019122519 0.0749181 0.18980592 -0.15503557 0.07201721 -0.10757502
0.1299662 -0.28184673 0.06140338 -0.07870814 0.3220336 -0.039045334 0.18929699 -0.053144902 -0.07869399 0.020526111 0.0373391 -0.048173063 0.0009758756 0.026644206 0.017668413 -0.0018797227 -0.044206593 0.017541185 -0.04424496 -0.12856251 0.16890986 0.07666086 0.0045366907 -0.025535176 -0.18871404 0.12978595 0.08744926 0.07824296 -0.17427233 0.00841755 0.010660859 0.14525843
-0.08183207 0.028994963 -0.07078594 -0.034020886 -0.048508603 -0.027073856 0.043298654 0.0032903776 -0.046072632 0.03411223 -0.04416216 0.036730096 0.07200683 -0.058130555 -0.027958151 0.023569614 0.0069301203 -0.04109146 0.05612669 0.083533876 -0.073572524 -0.02818324 0.071242414 0.0015753731 0.048930667 -0.022190161 -0.06723727 -0.03862466 0.02211871 -0.07749587 0.025719099 0.059848763
0.013215791 -0.112003915 -0.052257113 0.025391443 0.05801132 0.060882133 0.0569402 -0.013711066 0.02433025 0.043257866 0.02813629 -0.05718501 -0.062592 -0.010707724 -0.13905399 0.052064832 -0.02152318 -0.03448188 -0.06925429 -0.08480409 0.0979267 0.04877155 0.0073055965 0.015109009 -0.090301305 0.06628095 0.06500703 0.0034781399 0.027192356 -0.0074584414 -0.035982054 0.018957661
0.046436045 -0.16431011 -0.049210023 0.067769505 0.10769677 0.010303248 0.1070017 -0.05215334 -0.13336287 -0.1253408 -0.060817547 0.09424118 -0.13486318 0.06566119 -0.029133527 0.067197934 0.063792475 0.04424187 -0.11058791 0.06667335 0.0255677 -0.011407404 0.06967374 0.056358956 -0.023719357 0.04295184 0.033286147 -0.059226274 -0.16153647 -0.02600119 -0.042857796 -0.09098342
-0.035828497 -0.06732871 -0.11150792 -0.04349958 -0.05076442 -0.057200175 -0.0038777755 0.037425883 -0.05155653 0.060425427 -0.007732833 0.12973373 -0.09230508 -0.1156419 -0.09031581 -0.12265492 -0.02553956 -0.07399464 0.08107172 0.008475684 -0.060358807 0.017046964 -0.09241036 0.108611934 -0.019667344 -0.1244692 -0.07446081 0.009491078 -0.13017693 0.0146114165 -0.12575838 0.051337905
0.12702082 -0.042920876 0.055798586 0.032337356 0.2366733 0.02256903 0.026274262 -0.04980297 -0.10020489 -0.016980689 0.0040811757 -0.00041411814 -0.07543345 -0.06804358 -0.1557474 0.027619146 -0.05154265 -0.05532964 -0.07896409 0.07542708 -0.04336549 -0.107843146 -0.049018174 -0.05555837 -0.047102336 -0.0128715895 0.033484474 -0.021057226 -0.10686194 0.0016853262 -0.016532019 -0.013517855
-0.011665379 -0.108952865 0.04546752 0.060077067 -0.07097603 0.055964004 -0.005904692 0.011123992 0.10521699 0.026339833 0.12626469 -0.022033282 -0.14584939 -0.020259343 0.017245479 -0.014612327 -0.01164821 -0.0033969467 0.015386084 -0.0864189 -0.0041658697 -0.066992894 0.03821415 -0.100399986 -0.08484608 0.030857407 -0.0023075242 0.053587444 0.13198525 0.04178665 0.07422217 0.040725928
-0.02559219 -0.032788992 0.08794918 0.1004401 -0.10698311 -0.08203491 -0.058593538 0.055720314 0.002657335 0.004490531 -0.07719917 0.0034217075 -0.049636405 -0.024972247 -0.1127364 0.006422315 0.061176907 -0.115893975 -0.09635796 0.094098665 0.005439334 0.03825214 -0.10293688 0.08013095 -0.027974572 0.046931688 0.016116524 -0.014913633 0.11613089 0.017921671 0.042999998 0.041105762
-0.047330365 -0.07704131 0.086347304 -0.014339957 0.12318392 -0.0014469181 0.008845353 0.08729185 -0.032017432 0.100585334 -0.0054350444 0.052527912 -0.019963853 -0.00022022698 -0.09909624 -0.08995927 -0.002779255 -0.0962095 -0.036491062 -0.03070185 0.027049486 0.07608188 0.04824126 -0.029199574 -0.031592242 0.076606065 -0.012813663 0.062793694 -0.1365775 0.0753126 -0.037867643 0.052413758
0.087718375 -0.08808985 0.035139088 -0.05335271 0.06578411 0.095896676 -0.051838614 -0.003251737 -0.07222347 -0.0826357 -0.04166795 0.11127013 0.023084411 0.07886167 -0.10162775 -0.021335509 0.045699496 -0.0019393075 -0.121627696 0.0055229454 -0.04110361 -0.063811064 -0.008246218 -0.01639919 -0.0994974 -0.03876583 0.023361195 0.054511923 -0.13563308 -0.032970484 -0.06455047 -0.059858393
0.0100589795 -0.06821995 -0.08486216 -0.12527092 -0.024772814 -0.07836833 -0.055446334 -0.08064267 0.043872 -0.11471088 -0.036338378 -0.116933264 -0.08594303 -0.0035083368 -0.06807222 -0.08906804 0.034767233 -0.093518645 -0.03155371 -0.023938872 -0.07511928 -0.086169854 -0.08978385 0.028141735 -0.038886957 0.05130349 -0.019679097 0.006690925 -0.10194072 -0.10695966 0.020076355 0.036782805
-0.1737678 0.33155397 -0.079992235 -0.17616701 0.06828079 -0.20185217 -0.13600104 0.06837273 -0.02647935 0.14609158 -0.10106518 0.109666124 -0.05966018 -0.12396667 0.057007894 -0.07556021 -0.012240123 -0.10703779 -0.026381718 0.100310385 -0.03167132 0.067213975 0.042060938 0.16687289 0.25511536 0.026596243 -0.120624654 -0.06574024 0.06583033 0.2683597 -0.04364395 0.27549967
-0.090788655 -0.06489457 -0.03005999 -0.059996296 0.05713998 0.10571753 -0.089497976 -0.01867994 0.14269188 0.09266726 0.014152155 -0.1004282 0.019739117 -0.12308665 0.036753282 0.017303465 -0.009010371 -0.025363164 -0.009446139 -0.07920498 -0.13638704 0.03602507 -0.0002626966 -0.043617047 0.046795342 0.10943017 -0.006152705 0.08857483 0.2708292 -0.07089962 0.027072223 -0.08992578
-0.021168837 -0.04715722 -0.041006677 -0.109628215 0.09044735 -0.025352532 -0.07147917 0.06150114 -0.014421151 0.04073057 -0.07400971 0.06021016 -0.16699499 -0.08440914 -0.056625977 -0.010187351 0.0668732 0.0033045898 0.049736254 0.08008911 -0.04055389 -0.16053292 -0.06373814 0.09009332 -0.06570172 -0.10377723 -0.013219999 -0.092264175 -0.014822663 0.018662972 -0.035352085 0.005566616
-0.017560907 -0.01690647 -0.022367049 -0.10124196 0.17226149 -0.09710477 -0.01362513 0.08885297 -0.08486105 -0.052667584 0.047341537 0.08842738 -0.12695944 -0.041948505 0.02577693 -0.04751701 -0.04076814 -0.0022228777 -0.09444754 0.06376231 -0.11011255 0.046439905 -0.004759733 -0.029063098 0.045425 0.04417278 -0.03452506 0.041742567 0.010403198 0.039411534 -0.008425658 0.086666785
-0.066486664 -0.0004966762 -0.048896834 -0.009240759 0.06668843 -0.012081469 -0.1259552 0.057918694 -0.10383761 0.046949826 0.06704026 0.023735456 0.03686149 -0.08878036 0.028859355 -0.10169892 -0.04445416 -0.04940622 -0.017314026 0.055520687 -0.051433675 -0.12169641 -0.013236363 0.0009949834 -0.107072584 -0.15339595 0.060682215 -0.06406731 -0.12484962 0.052352943 -0.13140461 0.13874434
0.35467035 -0.14566872 0.23547675 0.3896264 0.3276521 0.21767245 0.10935294 -0.1530026 0.41176224 -0.20115392 0.22888117 -0.05292055 -0.29465356 0.17382655 0.08600511 0.19769563 0.050414007 -0.062294934 -0.05365681 -0.1758799 -0.01151087 0.016289383 0.15816656 -0.100137286 -0.1773524 0.2857014 0.23901473 0.10213332 0.40288904 -0.048553232 0.2680934 -0.05200861
0.06744792 -0.0095957 -0.07342343 -0.059613988 -0.0712758 -0.03608978 -0.032024447 -0.0417762 -0.010722689 0.06222146 -0.08254871 -0.070359 0.023829646 0.01756198 -0.007978238 0.059176438 -0.06955323 0.06110456 0.013841376 0.03130137 0.030421883 0.033541083 -0.025339186 0.013215579 -0.025260333 -0.0008286461 -0.007848762 0.073828064 0.0403791 0.044381656 -0.019209966 0.085185446
0.07516115 -0.066527754 0.09204397 0.12736352 -0.052201323 0.08002279 -0.10179555 -0.08570493 -0.014494261 -0.016155465 -0.053729083 0.08467278 -0.056128934 0.102387145 -0.012742274 0.06402842 -0.05482018 -0.08240513 -0.008884836 -0.08629353 0.011324194 0.08081998 -0.022821466 -0.051497575 -0.03512295 0.03925447 -0.0015285254 0.09561558 0.09900565 0.01969567 0.113071464 0.049480185
0.027989518 -0.03832233 -0.024964474 0.05381442 0.078428574 -0.09105714 0.05348447 -0.005828922 0.038695473 0.13958362 0.022140594 -0.035615463 -0.07789918 0.08912202 -0.114503026 0.00498779 0.0028677585 0.01653329 -0.008760943 -0.030924281 0.094289586 0.011375012 0.012738123 -0.03238487 -0.074601024 0.060353924 -0.043477107 -0.070318304 0.13815567 -0.02421228 0.020427294 -0.011318364
0.06035618 0.0015675629 0.02140267 0.053254515 -0.04793916 0.01919049 0.04521564 0.11719733 -0.13212702 0.060036846 -0.094661415 0.035977233 -0.14043036 0.018726265 -0.16659297 -0.14301088 -0.045412127 0.0022479377 0.052372567 0.14849249 0.038061164 -0.08734193 -0.10997335 0.0400389 -0.068530075 -0.070910744 0.0021818301 -0.0136322435 -0.16450335 -0.06533363 -0.040417556 -0.02146265
0.09901328 -0.0088237515 -0.018696785 0.12712553 -0.05030569 -0.09269288 -0.054098755 0.066679835 0.09787136 0.075354345 0.012711827 0.02869685 -0.12577865 -0.06375654 -0.20252153 0.054157943 -0.0005947019 -0.15414892 -0.04403812 0.07918416 -0.0075069265 0.029912967 0.104288526 -0.025287122 -0.02061441 0.06413764 0.05724487 -0.02701482 0.099558495 0.055834882 0.072556116 0.0817412
-0.022146625 -0.16065325 -0.046227783 0.095265515 -0.102251835 -0.09549824 -0.01381128 -0.07399229 -0.06375934 0.12879026 -0.03398589 -0.119845144 -0.11369552 -0.008840769 0.013558197 -0.01857312 -0.094286546 -0.044633407 -0.054345015 0.08041051 0.017820701 0.018767733 -0.108514376 -0.08116294 -0.06416587 0.077652544 -0.043491896 0.020196252 0.07424114 -0.034052987 -0.026126035 0.02062494
0.074655 -0.11942127 0.08122604 -0.08114126 0.13825615 0.100235194 0.08937301 0.062615685 -0.054839738 -0.09207952 0.07556663 -0.026146919 -0.13163643 -0.0006910456 -0.13164449 -0.03251391 -0.027331807 -0.12366535 -0.032729 -0.062739484 0.08338824 -0.018688789 -0.0014015635 -0.038487736 -0.005992078 0.034842193 0.049743433 0.07481759 -0.042427745 -0.10096316 0.042172924 -0.14964807
0.14550664 -0.038714852 -0.05997582 0.067336515 0.083662584 0.072364785 -0.06743175 0.065569006 0.11060939 -0.04969099 0.051364463 -0.010745702 -0.030230341 0.03119333 -0.07093541 0.040724654 0.041450173 -0.03905629 -0.10430585 0.06014089 -0.061279856 0.039837282 -0.015719952 -0.046034243 0.04472131 -0.048522722 0.06406025 -0.017127143 0.06763472 -0.058931973 0.016537583 0.11045883
-0.0068869838 0.12281151 -0.057951346 -0.07220253 -0.10510526 -0.16870435 -0.14125681 0.10514472 0.005312104 -0.08988242 -0.06255697 -0.013846088 -0.10085105 -0.004332376 -0.037276268 0.012667178 -0.10902205 -0.035529748 0.0067699663 0.033635285 -0.11422254 -0.088596724 -0.034565646 -0.039327618 0.1763148 0.03264192 -0.13045293 -0.048512813 0.14217155 0.080250524 0.041446574 0.09805764
-0.0054523316 -0.11568956 -0.024765009 0.0028917727 0.013914796 0.04213002 -0.041396245 -0.055236246 -0.11253173 0.1333453 0.06119617 -0.07901798 -0.09500981 0.009311126 -0.15228444 -0.0039903647 -0.06502451 0.0073622987 -0.1151457 -0.023236068 0.03154603 -0.09088233 0.08903571 0.071253754 -0.04968383 0.040458176 -0.030036306 -0.048661098 0.059639756 -0.10049823 -0.063566595 -0.026075529
0.004158976 -0.07407438 0.0001166069 -0.11381475 0.13388091 0.11197078 0.032015227 0.07600262 -0.06863737 -0.13386099 0.076759465 0.11416191 -0.059475977 -0.048407257 -0.012076551 8.53085e-05 0.016948003 -0.008767716 -0.02766766 -0.01685631 -0.11232948 0.011557587 -0.064349025 -0.01170548 -0.05304077 -0.029341253 -0.049227685 0.008673248 -0.084388345 0.010860148 -0.038845178 -0.07967154
0.025671795 -0.19567199 -0.05267994 -0.05595112 0.08720617 0.03271709 -0.054358054 0.07156711 -0.06938798 -0.007858472 -0.06756522 -0.06093201 -0.11965544 -0.066166684 -0.10295976 -0.028071862 0.013123582 0.012360267 0.0251528 -0.018172422 -0.02508328 -0.120286636 0.042745326 0.011715106 -0.1579899 0.01573714 0.014649258 -0.05701902 -0.107786514 -0.09459526 -0.08536693 -0.092374526
-0.036651652 -0.015366958 0.01851017 0.071969904 0.03525959 0.07663689 -0.13276635 0.06799113 0.017132977 0.048256025 0.083810456 -0.022296455 -0.029104808 0.01259967 0.019737631 -0.03234115 0.045679588 -0.087453775 0.015247421 0.019483313 -0.1607178 0.028817879 0.08770377 0.020399597 0.014744209 0.06409696 0.0029160103 0.08347982 0.08736566 0.057653934 -0.042138807 -0.005132311
0.04199707 0.10272145 0.13984938 0.018956896 0.1486824 0.1211578 0.1679731 -0.090176105 0.1510812 -0.26097962 0.03678364 -0.06179816 0.031090597 0.1352269 0.084473975 0.11393314 0.012771912 0.061342206 -0.036164064 -0.08467647 0.2487261 0.083279505 0.21847801 -0.05317434 0.11062661 0.18427847 0.11400015 0.07973204 0.092507586 -0.025474466 0.03370933 0.03409983
-0.035943467 -0.15336391 -0.048867803 -0.052246723 0.29092953 0.043456215 0.03987201 -0.012156575 -0.016114328 -0.08524305 -0.042011563 0.12705621 -0.065840274 0.031981412 0.058145482 0.037683498 0.012982911 -0.049014512 -0.10909705 -0.024397386 0.025945919 -0.023819037 0.0940159 -0.0708725 -0.01925417 0.018870076 -0.017197965 -0.026368553 -0.04158067 -0.18344317 0.032448065 -0.19546697
0.11323173 0.08226266 0.20781446 0.19621392 0.5075573 -2.795052e-05 0.090442814 -0.08674767 0.20578474 -0.0728918 0.096528135 -0.23747054 0.023460394 0.17784904 -0.106801 0.16283287 -0.044173654 -0.0031942348 -0.02061349 -0.099395186 0.18074892 0.13649753 0.2171227 -0.13493983 0.14865795 0.13134497 -0.031351574 0.06690843 0.20170528 0.009384401 0.20282753 0.005687636
-0.015935495 0.084890164 0.028463148 0.07772189 0.014208652 -0.06013313 0.02632691 -0.076948956 -0.012955606 -0.08344339 -0.011939853 0.04030963 0.069785394 0.061773576 -0.0547261 -0.035973985 0.0018119067 0.07893842 0.010118991 -0.068314314 0.030225843 0.04029315 0.06556518 -0.022801712 -0.08323815 -0.04868242 -0.08363867 -0.0691082 0.013035752 0.064458065 -0.015042469 -0.077756375
0.024622528 0.065836415 -0.09274665 -0.008217046 -0.16361906 -0.049891874 -0.03806536 -0.027254388 0.041504752 0.047933087 -0.08460386 -0.043119792 0.06506473 -0.053409103 -0.16818394 -0.03546233 -0.040130526 -0.023572423 -0.05822166 0.07747138 -0.050728366 -0.08504492 -0.030823536 -0.05279211 0.122751 -0.05941155 -0.11889455 0.020149477 0.02660692 0.104117416 0.055451464 -0.061471127
-0.025884084 0.11607333 0.009224209 0.055428818 0.038081504 -0.094608665 -0.021421604 0.03533672 0.081679024 0.024779825 0.024999999 -0.0403609 -0.037317954 0.05262182 -0.0408807 -0.053753957 -0.030550078 0.021783002 0.00056588947 0.030191272 -0.023334622 0.030521525 0.0020783585 -0.01854499 0.1166828 -0.06203339 -0.029328344 0.019795608 0.02111713 0.019877328 0.050026525 -0.04083235
0.036178492 0.009428513 -0.004481995 -0.074085325 0.15560083 0.05947608 -0.06681093 0.011902893 -0.08465266 -0.13572387 -0.09909523 0.11718466 -0.077739045 -0.0062999227 -0.018246867 0.04837109 -0.051500577 -0.030632367 0.026681572 0.06320398 -0.04830877 -0.09317237 -0.068101935 0.068206936 -0.0060583805 -0.09285112 0.025855307 0.030940855 -0.0023602566 0.04689905 -0.02072676 0.053729117
-0.022946356 -0.08684712 -0.007994513 0.013946081 0.046324104 -0.07444945 -0.07619842 -0.021426642 0.01677712 -0.009801706 0.057878423 0.06543114 -0.11980123 -0.06432771 -0.119811624 -0.002505545 -0.016804628 -0.094135486 -0.07983434 0.084686324 0.0124194985 -0.008822694 -0.013788539 0.067287184 0.055309158 0.07261328 0.0113754105 -0.08265478 0.081987284 0.0764764 0.016552227 -0.10413289
-0.013896655 -0.032915495 -0.048896678 -0.070419505 0.09850009 -0.099080995 -0.041849222 0.028346254 -0.09033697 0.28893262 -0.02913143 0.081310794 0.043869495 -0.089204475 0.020444995 -0.028423825 -0.06634121 0.046601035 -0.060666848 0.031705834 -0.100456305 -0.1421993 -0.011359311 0.022604713 0.068040125 0.038573217 0.028441546 -0.106401205 -0.059444383 0.06779835 -0.045134403 -0.048584178
0.010101027 0.13734804 0.0063399216 0.04361218 -0.0012515825 0.024120606 0.018950485 -0.027736865 0.05232066 0.019423913 0.058270045 -0.09867694 -0.056154076 -0.04651401 -0.033719163 0.046625283 -0.036395967 -0.10571421 -0.033338096 -0.03958228 0.042217955 -0.01967433 0.0037112276 0.0043888385 0.040254515 -0.033069674 0.032984536 -0.07288019 0.09900422 0.030601483 0.023960939 0.049331084
-0.045939744 -0.053823646 0.12601618 0.13802896 -0.101512834 0.093412004 0.089310706 -0.12558344 0.18385834 -0.046740208 0.025678808 0.023354853 -0.016073504 0.049637634 0.03413554 0.08729075 -0.07735505 0.015017716 0.03952536 -0.07611327 0.10217531 -0.0008358955 0.076962724 0.013842229 -0.09273701 0.054895546 0.112062365 -0.027909793 0.14376126 0.008107536 0.014408356 0.109052315
-0.054322526 -0.04253913 -0.032350782 -0.041968875 -0.049423866 -0.0042527816 -0.06784641 -0.009193766 0.1358801 -0.009847375 -0.013628075 0.045346033 -0.029830176 -0.032129258 0.038459558 0.018383088 -0.056768842 0.06572982 -0.09744792 0.074075915 -0.058367074 -2.7085993e-05 0.0074335546 0.12046071 -0.039022706 -0.087262236 0.05877017 0.08549271 0.029552514 0.09201672 0.045817077 0.05205459
-0.099598646 0.075328745 -0.13943358 0.024697378 0.009031717 -0.045057476 -0.12604852 0.14487872 -0.05806906 0.0018238967 -0.031839546 0.12574038 0.005784359 -0.021124456 -0.16525559 -0.0020197476 0.0033415232 -0.08391995 0.05284952 0.119682126 -0.06234146 -0.10858527 -0.10544968 -0.025610322 0.033303227 0.004044871 -0.18517812 -0.054988172 -0.15012313 -0.038834568 -0.14010593 0.043269556
0.0033461165 0.12951511 -0.06564301 0.025148332 -0.023528064 -0.002869338 -0.1324143 0.12691343 -0.0690277 0.119833 0.02899615 -0.037198734 -0.0561698 -0.06105903 -0.21514894 -0.11666932 0.023473518 -0.04778247 -0.05530912 0.068184756 -0.050073892 -0.00723161 0.057086892 0.029505486 0.068392225 -0.119197346 0.01971128 0.013931034 -0.0024964563 0.20593768 -0.017909383 0.14777632
-0.06004372 -0.09222951 0.030967416 0.07711439 0.15757656 -0.03508806 0.03541514 -0.0143847875 -0.066129655 0.056997266 -0.047281135 -0.054031324 -0.103368945 0.04894543 -0.01857583 -0.06395839 -0.08080585 -0.003178837 0.030076511 0.03590547 0.024154246 -0.11853461 0.024766881 0.02801512 -0.03830144 -0.0036003287 -0.0024013205 -0.019354492 -0.14521417 0.019780096 -0.06912929 -0.009431792
-0.1447346 -0.047244634 -0.09211331 -0.005906147 0.040289618 0.030205159 -0.011612407 0.029344264 -0.04682765 0.011922526 0.029052341 -0.07361896 -0.05121122 -0.08402999 0.051343706 0.010471361 0.03332551 -0.059625816 -0.063073404 0.01794575 -0.10689411 0.0347016 -0.0023712793 0.06797453 -0.010801283 0.008607726 -0.06630839 -0.06273109 -0.03189327 -0.023580113 -0.086228125 -0.07545371
-0.12824076 -0.067700185 0.031731572 -0.0539194 0.00023680783 0.0030559613 0.02382401 0.09679378 -0.019165158 0.07600741 -0.1189425 0.007224427 0.04460511 0.027058585 0.041583624 -0.069201 0.023146262 -0.04018153 0.023137571 0.012899847 -0.07753523 -0.08257277 -0.023355208 0.104915716 -0.1104762 -0.020488845 0.0046796487 -0.024911629 -0.080142304 -0.09228363 0.01253175 -0.03670642
-0.011510276 -0.042766936 -0.03988078 0.076767676 -0.05059878 -0.051489905 0.059112985 0.036772992 -0.052838217 0.016586496 0.016265007 0.042111557 0.0059102154 0.012527499 0.11282551 0.081821494 -0.07300298 -0.08572992 0.080102295 -0.045633513 -0.042172227 -0.021542873 0.014772084 0.0493466 -0.020726956 -0.026720647 0.070424534 -0.008372327 0.077994876 -0.058673065 0.029417936 0.085718594
-0.014423826 0.08767558 -0.106231086 -0.02861148 -0.31443217 -0.12682967 -0.026734907 0.03752291 0.03701401 0.027888728 -0.0056417165 -0.08227716 -0.14373282 -0.090349786 0.08489336 0.0141869215 -0.081730016 0.04534818 -0.01014663 0.057905175 -0.060656324 0.07935789 0.14658913 0.023915412 -0.07094474 -0.12171789 -0.12898281 -0.046661623 -0.0024031107 0.11553735 -0.03613464 0.10913419
0.06934094 0.017819531 0.06764264 -0.0035607517 0.02786237 0.009665929 0.06422175 -0.07483559 -0.04300054 -0.056250237 0.031633712 -0.06911538 -0.064136535 -0.04868516 0.068255164 -0.063838154 -0.014316581 -0.026986763 -0.03662863 -0.04371746 -0.052904338 0.004914567 -0.060167167 -0.036986627 0.026227444 0.082422726 0.015272513 -0.028464474 -0.016163327 0.04816874 0.06685486 0.06086161
-0.11523263 -0.0069651655 0.0033184288 0.067298785 -0.14132673 -0.05791238 -0.110194944 0.14717601 0.021554718 0.019418215 -0.0010452828 0.07680931 0.021101892 -0.116450675 0.046280034 -0.08455592 -0.027617095 -0.070573546 -0.009023419 0.026406655 -0.16338201 -0.114513345 0.013816143 0.08336418 0.12310716 -0.014640317 3.793782e-05 -0.06591722 -0.06517072 0.22050256 -0.06449918 0.10991377
0.024622437 0.0750434 0.004487823 -0.07587514 -0.08331088 -0.031365294 0.035934836 0.06436036 -0.058534425 -0.0048325183 -0.10321918 0.02452818 0.0027146223 0.0074836495 0.06781194 0.045660615 -0.07585097 -0.056324005 0.0037425626 0.030373726 -0.09809703 0.016157173 -0.03854703 0.01927156 0.003904235 -0.041460145 -0.0025964912 0.026766755 -0.022261467 0.08169357 -0.06761545 0.024245644
-0.06468441 0.10422509 -0.01668835 0.024725173 -0.03400729 -0.01114182 -0.033721745 0.0573654 -0.055638988 0.047745373 0.008547057 -0.029705517 -0.112092204 0.010099845 -0.059435435 0.040916327 -0.06614994 -0.06547397 -0.057319842 0.07065602 -0.080391064 -0.0869317 0.015578282 0.08260919 0.015472268 -0.04481681 -0.07512279 -0.073482715 0.01027676 0.108669445 0.03002323 0.024563676
-0.0673985 0.019534111 -0.055141285 0.0149461515 -0.010976177 -0.08920705 -0.06047626 0.00986183 0.07953554 -0.06306539 0.0030321043 -0.08100878 -0.06583956 0.004735469 0.0508519 0.058228914 -0.0034166486 -0.04283836 -0.0759814 0.0074264444 -0.05977908 -0.04062892 -0.054630935 0.035267618 0.0143062 0.0046265833 0.031926572 -0.0013914411 0.09459272 -0.13338402 0.07213052 0.029034555
0.023807742 0.13892794 -0.014134358 0.07597076 0.30573303 0.02685121 -0.13164759 0.013533324 -0.10703006 -0.11412523 -0.122349754 0.19690536 0.057420682 -0.045803204 -0.26581943 0.013884618 0.015181412 -0.03422826 -0.03586797 0.0944487 -0.08624992 -0.070806056 -0.14238946 -0.056626897 0.20365816 -0.04907424 0.08030354 -0.093233 -0.1299314 0.030441364 -0.097758085 0.024002235
0.031395026 -0.14093488 0.07083954 0.10278294 -0.034982543 0.04869708 -0.06628246 0.047924988 0.059624195 0.01657224 -0.041384887 -0.030680694 0.028410561 0.06266405 0.04622354 -0.014796201 0.0034778402 0.04137266 -0.0057138563 0.0041075754 0.035327166 0.039384484 -0.06544527 -0.011277061 0.02739564 0.020258375 0.05189702 0.01572319 0.039805524 -0.1294323 0.013067711 -0.017093081
-0.03634402 0.025007509 -0.014922873 0.054307178 -0.103033274 -0.037341192 0.02964129 -0.032277737 -0.009062507 0.01658453 -0.12269444 -0.015967868 -0.01498383 0.0006515232 -0.0021920535 0.06518558 0.03762877 -0.028160464 0.0081481775 -0.09003164 0.043412417 -0.0563262 -0.04233536 0.05634746 0.018590966 -0.07027781 -0.0047719595 0.0740978 0.08487845 -0.042534295 -0.054235835 -0.062394295
-0.08281503 -0.04949784 0.011443881 -0.048548896 -0.0582354 -0.055908117 0.040778086 0.006087305 -0.08510391 0.052941628 -0.12545367 0.03831679 0.045781147 -0.07625322 -0.00015332543 -0.0139467195 0.03052748 0.029845443 0.03702284 -0.011937853 0.0004391632 0.09255272 -0.05684575 0.024658764 -0.09130607 0.01774611 -0.0742113 -0.05470022 -0.030403936 -0.10089329 0.074523136 0.025168959
0.05290435 0.06725531 0.016603716 0.03753619 0.090788074 0.015767006 -0.023104077 0.073632546 0.085715696 -0.015059561 -0.0151317855 0.008325949 -0.024072617 -0.03470403 -0.041863512 0.046113014 -0.06981021 0.012096878 0.041262444 -0.07469153 -0.090375155 -0.0143723935 -0.043764014 0.014131537 0.02048687 -0.047339763 0.06418203 0.026392946 0.107632354 -0.011169089 -0.012487747 0.034240607
-0.054587994 0.12807028 -0.043689482 -0.046154812 -0.097838156 -0.07535587 0.017950099 0.06327314 -0.056860138 0.020697242 0.078786746 -0.028883414 -0.11087922 -0.03782407 0.0075554135 -0.062451843 -0.016248817 -0.056011543 -0.06850278 -0.021282176 -0.04241763 -0.012270005 0.12270902 0.016707858 0.116443984 0.044948127 -0.1294619 -0.08969627 -0.06340842 0.15967974 0.05001313 0.1602723
0.05831768 0.04839029 0.023133354 0.06443941 0.2167358 -0.019976567 0.022817235 -0.016048849 0.06855341 -0.15549587 0.057149537 -0.006174195 -0.029956145 -0.03034241 -0.016339082 -0.038555387 0.035213076 -0.061852414 0.011730573 -0.0793178 -0.0952128 -0.11849005 0.053011507 -0.035336405 0.1380991 0.042906642 0.045055475 -0.04374468 -0.02852513 -0.014821363 0.09653806 0.04516788
