0.0 0.31044 0.0 0.1838 0.1429 0.28206 0.59428 0.15017 0.0 0.0 0.2726 0.027579 0.17888 0.0 0.28439 0.25416 0.17769 0.0 0.030536 0.20691 0.44612 0.30542 0.0 0.0 0.91116 0.0 0.25183 0.82958 0.25675 0.0 0.0 0.32974 0.0 0.21639 0.23581 0.55552 0.0 0.4313 0.093765 0.0 0.0 0.0 0.3652 0.0 0.045753 0.0 0.0 0.084059 0.0 0.15263 0.28963 0.0 0.0 0.0 0.0 0.0 0.0 0.68109 0.45226 0.0 0.0 0.021312 0.0 0.0 0.0 0.31522 0.25626 0.0 0.0 0.093036 0.0 0.3106 0.0 0.25172 0.47643 0.0 0.10616 0.12108 0.79886 0.78911 0.0 0.0 0.65342 0.0 0.27552 0.31254 0.0 0.49635 0.67534 0.060309 0.0 0.59224 0.53197 0.0 0.0 1.5666 0.16373 0.12678 0.28803 0.30664 0.44565 0.50018 0.85442 0.093031 0.085405 0.31772 0.60827 0.35012 0.0 0.0 0.059572 0.68449 0.0 0.0 0.0 0.62094 0.0 0.0 0.0 0.0 0.0 0.35915 0.28919 0.0 0.0 0.2093 0.020253 0.46912 0.0 0.24937 0.0 0.0 0.25019 0.47963 0.31783 0.0 0.46177 0.25904 0.036031 0.22093 0.084749 0.0 0.12513 0.27638 0.24312 0.42552 0.0 0.50447 0.0 0.0 0.18559 0.0 0.42522 0.39872 0.25199 0.0 0.16648 0.60532 0.0 0.0 0.58248 0.18458 0.0 0.0 0.38423 0.16751 0.1041 0.24846 0.61142 0.0 0.18087 0.13626 0.0 0.0 0.0 0.10967 2.7436 0.0 0.0 0.0 0.0 0.060352 0.0 0.070951 0.065957 0.11659 0.0 0.044749 0.050905 0.0 0.0 0.0 0.20179 0.0 0.4113 0.11368 0.0 0.12587 0.36362 0.090802 0.86091 0.57286 0.0 0.65797 0.072916 0.58481 0.85946 0.24184 0.56437 0.11915 0.60412 0.038457 0.58712 0.31999 0.27175 0.4645 0.90042 0.11927 0.51793 0.20543 0.0077752 0.060359 0.0 0.33477 0.48142 0.7845 0.21046 0.54492 0.5498 0.814 0.099042 0.6896 0.0 0.31968 1.0167 0.78673 0.0 0.53616 1.3534 0.64184 0.99154 0.70797 0.0 0.54058 0.48402 1.123 0.0 0.545 0.44829 0.2502 0.94218 0.0 0.0 0.51602 0.77792 0.18969 0.0 0.0077321 0.32977 0.0 0.23831 0.40464 0.27831 0.41852 0.32885 0.2748 0.30902 0.48872 0.40351 0.46488 0.4177 0.49708 0.42791
0.0 0.0 2.0493 1.2622 5.2817 0.0 0.0 0.21568 0.0 0.0 0.0 0.0 0.0 0.76179 3.7139 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23406 0.0 0.19867 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1717 0.0 1.6624 0.030058 2.3432 4.4746 0.0 0.094763 0.0 0.51908 2.3157 0.21911 0.75649 0.66846 0.0 0.0 0.0 0.0 0.88168 0.99387 0.0076132 0.48068 0.0 0.0 0.0 0.0 0.0 0.16364 0.0 0.42001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.28737 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.32904 0.0 0.0 0.15372 0.0 0.0 0.0 0.0 0.0 0.33016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.61652 0.0 4.6563 0.0 0.0 0.0 0.0 0.69652 14.307 0.0 0.0 0.0 0.0 0.0 6.4937 0.0 0.0 0.0 0.0 1.2809 0.0 0.0 0.0 0.0 0.57873 0.0 0.0 0.0 0.63096 0.0 0.55554 0.0 0.0 0.40756 0.0 5.0431 0.0 0.0 0.0 0.0 0.47871 0.0 1.2612 4.0979 0.0 0.0 0.59511 0.93553 0.0 0.0 0.64819 1.2308 0.0 7.433 0.0 2.6485 15.666 0.0 10.596 0.0 0.0 1.9562 0.0 4.0553 0.0 0.0 0.0 0.0 0.3842 8.9191 0.0 0.0 0.0 7.4285 3.1439 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.48719 0.0 0.0 0.0 0.0 0.084283 4.0139 0.0 2.9493 0.0 0.95784 0.0 0.0 0.0 0.0 5.6304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9684 0.0 0.69906 0.02577 0.0 2.6223 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.61648 0.0 0.0 0.0 0.0 3.2271 0.0 0.0 0.0 0.0 0.37477 0.0 0.0 0.0 3.6335 0.0 0.0 0.0 0.0 0.0 0.56105 2.2936 0.0 0.0 0.0 0.0 2.4119 0.0 0.0 0.0 0.0 0.0 0.27898 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17214 0.21454 0.0 0.0 0.0 0.0 0.0 0.0 0.030285 0.0 0.075592 0.0 0.0 0.0 0.0 0.91948 0.0 2.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.60956 0.0 0.0 0.0 0.0 0.0 0.0 0.035012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.53245 0.0 0.0 0.38132 0.0 0.0 0.0 0.051655 0.6613 0.0 0.0 0.0 0.0 0.0 0.82593 0.0 0.0 0.0 2.986 0.0 0.0 0.0 0.0 0.0 0.0 1.0849 0.0 0.0 5.2901 0.0 0.0 0.0 0.0 0.74804 0.0 0.69715 0.0 0.0 1.8063 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7203 0.0 1.4705 0.0 0.0 0.0 2.0293 0.73064 0.0 2.3306 1.0608 0.26861 0.0 0.0 0.80728 10.653 0.0 0.12722 0.0 0.0 6.5524 0.0 0.0 3.7266 0.0060475 5.7689 0.0 0.0 0.0 0.0 0.098332 0.0 1.0292 0.39016 1.305 0.0 0.0 0.0 0.0 1.6249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.91658 0.0 2.5047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7491 0.0 0.0 0.0 0.0 0.0 0.0 1.1728 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.78752 0.17661 3.9222 0.18771 0.87731 2.5041 0.97398 0.0 1.8446 0.0 0.0 0.0 0.0 0.0 0.0 11.304 0.0 0.0 0.0 10.883 0.0 4.084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 1.1498 0.17122 1.0199 0.0 0.99098 0.15444 0.0 0.020483 0.0 0.23566 0.21411 0.20982 1.1526 0.0 0.0 0.68669 0.0 0.6301 0.93606 0.0 0.0 0.28731 0.47521 0.51548 0.0029719 0.24551 1.043 0.54078 0.0 0.0 0.050131 0.23183 1.0425 0.0 0.0 0.20747 0.42617 0.0 0.0 0.0 0.0 0.93796 0.0 0.73631 0.0 0.72291 0.0 0.0 0.091425 0.0 0.0 0.59003 0.46021 0.0 0.4842 0.0 0.16398 0.70004 0.0 0.14496 0.0 0.0 0.0 0.54072 1.4051 0.54016 0.87905 0.0 0.0 0.50139 0.87976 0.01406 0.5644 0.91449 0.87883 0.29985 0.30751 1.1486 0.79462 0.35682 0.6056 0.0 0.4055 0.0 0.0 0.0 0.0 0.86862 0.0 0.0 0.45558 0.0 0.10407 0.0 0.0 0.0 0.0 0.0 0.60695 0.63042 0.025271 0.85442 0.069195 0.51472 0.14819 0.71557 0.88266 0.25367 0.35569 0.35174 0.0 0.73625 0.021521 0.0 1.0298 0.0581 0.50365 0.0 0.0 0.0 0.5706 0.0 0.0 0.0 0.5344 0.73631 0.04001 0.0 0.30851 0.0 0.51226 0.85227 1.0671 0.0 0.33466 0.0 0.20004 0.0 0.27601 0.24249 0.0 0.0 0.77108 0.063794 0.94023 0.0 0.0 0.0 0.71461 0.38413 0.0 0.75426 0.45502 0.39478 0.0 0.9597 0.18799 0.0 0.0 0.14055 0.06154 0.31344 0.0 0.29969 0.021813 0.52811 0.0 0.0 0.0 0.75863 0.0 0.0 0.0 0.0 0.5594 0.7462 0.0 0.0 0.0 0.095326 0.0 0.34681 0.080621 0.18168 0.0 0.0 0.0 0.0 0.0 0.3405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15017 0.0 0.26909 0.27401 0.56853 0.076684 0.15005 0.33383 0.0 0.43346 0.1964 0.0 0.62841 0.018854 0.67907 0.22033 0.1706 0.50629 0.62722 0.15214 0.59757 0.32325 0.12903 0.0 0.48848 0.41417 0.42844 0.12059 0.71743 0.0 0.29938 0.13851 0.082485 0.94311 1.3493 0.69298 0.4658 0.27694 0.0 0.48869 0.53636 0.48087 0.5967 0.58557 0.79491 0.12713 0.81083 0.0 0.6132 0.70363 1.1988 0.0 0.41786 0.056429 0.0 0.0 0.47918 0.82062 0.29538 0.19361 0.58854 0.40661 0.0 0.43162 0.60406 0.24517 0.13692 0.096056 0.11602 0.48872 0.83783 0.23715 0.62794 0.93865 0.48918
0.0 0.55025 0.0 0.044459 0.47761 0.1427 0.0 0.12634 0.46291 0.37454 0.057133 0.20208 0.58116 0.0 0.46599 1.1029 0.31706 0.0 0.24102 0.0 0.5062 0.21371 0.71444 0.1376 0.94995 0.2176 0.18861 0.12453 0.067396 0.27869 0.0 0.38566 0.40197 0.0 0.71678 0.0 0.0 0.49287 0.0 0.0 0.18827 0.0 0.0 0.0 0.71015 0.0 0.31615 0.36059 0.25596 0.36174 0.0 0.031107 0.080011 0.0 0.0 0.0 0.0 0.46252 0.59891 0.060853 0.0 0.0 0.26147 0.21901 0.21233 0.88611 0.0 0.22383 0.0 0.40895 0.0 0.0 0.25303 0.0 0.4249 0.0 0.40592 0.19666 0.41647 1.0813 0.27135 0.0 0.0 0.35493 0.0038462 0.10569 0.0 0.0 0.0 0.17508 0.0 0.65804 0.54461 0.0 0.072559 0.0 0.0 0.034223 0.0 0.16341 0.087637 0.0 0.15217 0.0 0.21672 0.0 0.21483 0.12189 0.0 0.62722 0.0 0.46209 0.0 0.0 0.0 0.57139 0.2156 0.043336 0.0 0.17504 0.0 0.081258 0.31089 0.3114 0.0 0.52046 0.46954 0.4305 0.31125 0.021248 0.0 0.0050142 0.072113 0.60644 0.0011644 0.0 0.1842 0.0 0.80266 0.19127 0.13871 0.25166 0.0 0.47426 0.18056 0.43895 0.0 0.0 0.0 0.46816 0.019462 0.0 0.13818 0.38263 0.60103 0.0 0.3901 0.30144 0.039366 0.0 0.0 0.63306 0.0 0.32335 0.33084 0.0 0.32924 0.0 0.030805 0.0 0.70754 0.0 0.0 0.093396 0.0 0.068024 0.059761 0.093687 0.0 0.0 0.0 0.21508 0.0 0.61729 0.25039 0.0 0.0 0.081065 0.017879 0.0 0.0 0.18768 0.018648 0.0 0.31596 0.3292 0.42422 0.0 1.0676 0.39574 0.39214 0.40811 0.27331 0.25145 0.34289 0.25351 0.0 0.81088 0.47329 0.0 1.1507 0.19528 0.84529 0.35558 0.39819 0.54049 0.89673 0.78022 0.089379 0.0 0.0038636 0.0 0.24018 0.63651 0.58385 0.4347 0.54844 0.18905 0.67858 0.0 0.306 0.71857 0.0 0.70137 0.04244 0.83693 0.0 0.49234 0.4186 0.29449 0.68319 1.8593 0.1952 0.0 0.54036 0.37051 0.92315 0.40185 0.19271 0.030072 0.93435 0.36281 0.0 0.4197 0.42524 0.37354 0.55856 0.23684 0.44067 0.61339 1.0255 0.0 0.59834 0.46869 0.51632 0.081161 0.66744 0.53945 0.72575 0.26968 0.51548 1.0826 1.01
0.0 0.0 0.0 0.0 1.2061 0.85768 1.1426 0.0 0.0 0.0 0.0 0.85795 0.70493 1.228 0.0 0.0 0.17769 0.61763 0.91075 0.16541 0.34999 0.70503 0.083607 0.93683 0.24393 0.059787 0.9789 0.0 0.45724 0.13391 0.0 0.0 0.76116 1.2841 0.056174 0.0 0.0 0.42104 0.26589 0.02618 0.0 0.0 0.0 0.20043 0.64737 0.042727 0.31136 0.39579 0.0 0.0 0.0 0.9798 0.13153 0.59813 0.0 0.082066 0.0 0.0 0.28032 0.71169 0.25725 0.0 0.33143 0.69967 0.0 0.45534 0.13702 0.0 0.0 0.0 0.59634 0.041953 0.097421 0.16238 0.48159 0.039359 0.51199 0.0 0.66362 0.37559 1.4394 0.0 0.0 1.4169 0.74317 0.0 0.036263 0.21111 0.0 1.1334 0.0 0.0 0.9742 0.0 0.33407 0.0 0.22486 0.1129 0.48878 0.15417 0.0 0.0 0.3014 0.0 1.1764 0.0 0.30872 0.0 0.0 0.0 0.074428 0.50788 0.0 0.0 0.0 0.0 0.18697 0.69262 0.0 0.0 0.0 0.92703 0.1633 0.71011 0.0 0.0 0.0 0.37472 0.0 0.0 0.0 0.0 0.33499 0.33593 0.0 0.8182 0.24513 0.2772 1.1814 0.59802 0.0 0.32106 0.22417 0.0 0.0 0.33601 0.0 0.0 0.0 0.0 0.50974 0.0 0.69125 0.86121 0.28372 0.0 0.36479 0.11506 0.0 0.0 0.31499 0.0 0.039184 0.0 0.45097 0.90817 0.021544 0.016456 0.0 0.0 0.45992 0.0 0.0 0.57463 0.0080692 0.54275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.37555 0.23593 0.0 0.0 0.25458 0.70731 0.0 0.29361 0.39173 0.15893 0.0 0.0 0.0 0.0 0.0 0.64447 0.0 0.35699 0.81807 0.0 0.72636 0.0 0.27694 0.53768 0.207 0.0 0.34905 0.68914 0.17175 0.73566 0.66167 0.40662 0.23655 0.029122 0.55017 0.9351 0.0 0.062538 0.0 1.08 0.4102 0.57679 0.54178 0.87539 0.12207 0.20279 0.0 0.2315 0.91776 0.21204 0.059621 0.61079 0.0 0.0 0.84284 0.34132 0.37921 0.31467 0.89539 0.0 0.6709 0.43143 0.75892 0.56154 0.11942 0.428 0.33385 0.24961 0.0 0.0 0.0 0.72813 0.7078 0.6567 0.14174 0.43605 0.52723 0.17272 0.84087 0.83266 0.16763 0.61005 0.69682 0.63528 0.1505 0.91255 1.1434 0.52526 0.70347 1.7146
0.0 0.0 0.64529 0.0 0.0 0.54866 0.0 0.0 0.0 0.0 0.0 0.015545 0.43881 0.0 0.15168 0.062719 0.0 0.0 0.0 0.22469 0.0015132 0.33163 0.16246 0.0 0.0 0.0 0.0 0.0 1.5042 0.0 0.0 0.17875 0.0 0.0 0.0 0.0 1.9128 0.16451 0.0 1.391 0.57256 0.021771 0.0 0.1763 0.0 0.0 0.87125 2.412 4.1085 3.2944 0.0 0.0 0.0 0.22012 0.0 0.72645 0.0 0.0040498 0.7759 0.26485 0.37852 0.70171 0.39673 1.2151 0.0 1.5245 0.63101 0.0 0.0 0.0 0.43809 0.0 0.73652 4.6695 0.0 0.0 0.10616 0.86175 0.0 0.541 0.0 0.0 0.0 0.0 1.4914 0.0 0.42223 0.46515 0.41028 0.78337 0.011807 0.0 0.1466 0.051545 0.21233 3.094 0.5164 0.0 1.5951 0.92113 0.0 0.0 0.0 0.083497 0.0 0.0 2.5307 0.18275 0.0 1.8367 0.92617 0.089253 0.032089 0.19184 0.0 0.40413 0.2681 0.0 0.0 1.7501 0.0 0.42561 0.0 0.0 0.0 0.0 0.0 0.80812 0.0 0.0 0.0 0.0 0.089073 0.0 0.0 0.29298 0.28575 0.0 0.0 0.0 0.0 0.5683 0.0 0.16507 1.0897 0.06747 0.85605 0.0 1.3223 0.91257 0.0 0.0 0.42522 0.0 0.0 0.85336 0.0 0.11911 7.9509 0.70786 0.0 0.30364 3.1005 0.0 0.0 0.0 1.3424 5.9144 0.58473 10.197 0.0 5.1678 0.23688 0.0 0.0 0.30955 0.0 5.2427 0.3657 0.0 2.2707 0.0 0.0 0.18215 1.2413 1.3169 0.0 0.47651 0.15411 0.0 5.8836 0.0 0.0 0.0 0.15508 2.7375 1.6641 0.0 0.88039 0.55448 0.77888 0.044126 0.0 1.3494 3.7474 0.19662 1.2781 0.096681 0.061599 0.94507 0.49481 0.0 0.12031 0.46236 0.33918 1.1066 1.9083 2.1532 0.0 0.066186 0.0 0.21254 0.94127 0.56107 2.6077 0.0 0.34639 1.0892 4.6817 1.4015 1.4815 0.85619 0.47034 0.64685 0.10623 1.3197 0.0 0.60187 0.28243 0.0 0.69823 0.85331 0.89116 0.75629 0.42767 0.10834 0.26449 0.14263 0.90265 0.0 0.87566 0.0 0.0 0.31696 0.26342 0.24401 0.41136 0.49189 0.61165 0.29891 0.66688 0.45411 0.35832 0.54624 0.61451 0.31452 0.28605 0.26888 0.0 0.73443 0.77461 0.55948 0.25431
0.0 0.82161 0.15906 0.14745 0.0 0.53654 0.38942 0.10847 0.044398 0.30639 1.116 0.13589 0.20363 0.18585 0.35424 0.0 0.15951 1.0458 0.4834 0.0 0.26587 0.4823 0.61587 0.0 0.41461 0.64687 0.0 0.0 0.10638 0.56269 0.0091867 0.83863 0.0 0.0 0.061969 0.0 0.0 0.38513 0.0 0.26092 0.0 0.0 0.65767 0.14735 0.21316 0.0 0.19173 0.34048 0.19148 0.66265 0.0 0.0 0.0 0.15882 0.11567 0.0 0.0 0.44653 0.38652 0.4397 0.14496 0.044145 0.88647 0.0 0.6253 0.56433 0.15406 0.61597 0.88413 1.1781 0.39288 0.30605 0.24191 0.27405 0.0 0.51659 0.30907 0.70555 0.603 0.61819 0.0 0.1659 0.0 0.87326 0.35124 0.0 0.0 0.0 0.27775 0.020139 0.0 0.45052 0.17187 0.0 0.36112 0.0 0.088489 0.69602 0.1542 0.50993 0.0 0.091231 0.090726 0.0 0.61573 0.0 0.0046983 0.39577 0.0 0.29399 0.30222 0.29203 0.080804 0.23666 0.0 0.72625 0.0 0.25169 0.0 0.00766 0.0 0.30478 0.27182 0.22078 0.0 0.69694 0.44146 0.66651 0.32021 0.46481 0.0 0.508 0.40707 0.55571 0.59051 0.0262 0.75288 0.0 0.59275 0.55141 0.0 0.0 0.0 0.012537 0.81862 0.0 0.0 0.076357 0.8254 0.0 0.80958 0.0 0.0 0.14937 0.37495 0.0 0.70233 0.3136 0.41123 0.23869 0.27235 1.1609 0.71371 0.097804 0.53105 0.45082 0.1904 0.27383 0.0 0.0 0.34987 0.0 0.0 0.0 0.0 0.0 0.66742 0.0 0.0 0.0 0.87493 0.22282 0.0 0.4384 0.22508 0.3581 0.0 0.27475 0.24494 0.0 0.46777 0.2642 1.0552 0.0 0.59603 0.28131 0.68155 0.14362 0.75682 0.16182 0.80818 0.19355 0.20727 0.15267 0.0 1.0098 0.0 0.78185 0.95784 0.37459 0.92597 0.0 0.45628 1.0532 0.65949 0.9964 1.0333 0.48444 0.028699 0.0 0.23074 0.0 1.0691 0.9581 0.0 0.24552 0.58517 0.62447 0.0 0.064631 0.6537 0.58458 1.4605 0.5294 0.4832 0.9528 1.579 0.3098 0.18307 0.49358 0.71327 0.59322 0.22852 0.27993 0.5629 0.27826 0.69069 0.36316 0.0 0.29863 1.0087 0.51003 0.0 0.0 0.74887 0.39861 0.00097607 0.38382 0.0 0.7297 0.12461 0.27422 0.77551 0.52343 0.59666 0.63228 0.44688 0.35907 0.54828 0.48347 0.65727 0.64587 1.0151
0.0 0.15898 0.0 0.0 0.58919 0.0 0.37135 0.53137 0.0 0.66573 0.0 0.021562 0.0 0.0 0.27741 0.11377 0.0 1.0644 0.0 0.83528 0.12168 0.41679 0.28731 0.0 1.5318 0.0 0.0 0.046911 0.022843 0.0 0.047901 0.77153 0.86199 0.0 0.16048 0.0 0.0 0.50313 0.0 0.60485 0.0 0.0 0.15195 0.0 0.187 0.0 0.3975 0.074003 0.046404 0.44844 0.2661 0.0 0.0 0.0 0.0 0.0 0.0 1.1982 0.0 0.35713 0.36056 0.0 0.61595 0.60122 0.10286 0.96396 0.0 0.0 0.01149 1.3498 0.0 0.42443 0.33083 0.60907 0.24968 0.096857 0.0 1.0633 0.63564 1.2743 0.10041 0.017494 0.0 0.019909 0.29779 0.90356 0.0 0.13089 0.45998 0.05457 0.0 0.0 0.0 0.0 0.61812 0.2012 0.0 0.43685 0.1765 0.44986 0.67662 0.0 0.32334 0.1693 0.18642 0.0 0.0 0.32984 0.06435 0.26313 0.0 0.0 0.25795 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.026887 0.15027 0.0 0.0 0.13035 0.0 0.46483 0.0 0.0 0.0 0.10732 0.61059 0.61912 0.040747 0.11374 0.90182 0.0 0.89393 0.34804 0.0 0.16057 0.38924 0.82467 0.4558 0.40315 0.0 0.60544 0.0 0.66208 0.57457 0.0 1.3353 0.47513 0.39478 0.0 0.97658 0.22446 0.088694 0.030562 0.32662 0.35127 0.36903 0.42001 0.50436 0.042049 0.47933 0.56746 0.0 0.0 0.36167 0.46211 0.48314 0.045273 0.35245 0.30122 0.72369 0.27722 0.0 0.71219 0.44938 0.04488 0.0 0.89772 0.83263 0.43019 0.039566 0.0 0.0 0.0 1.1711 0.1731 0.32648 0.077477 0.0 0.20263 1.3031 0.21462 1.4983 0.59625 0.28667 0.0 0.66565 0.70736 0.75312 0.43422 0.0 0.34636 0.84125 0.0 0.70735 0.64613 1.2555 0.53354 0.27596 0.66966 0.73428 2.0802 0.26383 0.70529 0.0 0.0 0.70757 0.95413 0.0 0.45968 0.26924 0.51143 0.38166 0.099813 0.020396 1.3053 0.054196 0.78107 0.518 0.51638 1.6605 1.0035 0.27139 0.061507 0.50269 1.2894 0.25814 0.226 0.32625 0.0 0.24297 0.61077 0.68358 0.37347 0.35525 0.0 0.0 0.84351 1.1057 0.36518 1.1608 0.91985 0.75027 0.0 0.0 0.84536 0.124 1.1256 0.71717 1.0394 0.45607 0.69729 0.31945 0.6136 0.31991 0.3339 1.25
0.0 0.0 0.21984 0.0 0.0 0.52443 0.5039 0.0 0.0 0.0 1.0729 0.0 0.0 0.65209 1.2553 0.7136 0.0 0.42526 0.27929 0.97163 0.0 1.1046 0.0 4.3473 2.0284 0.0 0.0 0.008101 0.70785 0.0 4.8356 0.41362 1.051 0.0 0.0 0.0 6.1712 2.2886 0.0 0.0 0.0 5.9743 0.79172 3.0569 1.0607 3.5826 1.8044 2.5628 0.24521 1.8612 3.7902 1.5074 5.0823 0.49597 0.47363 0.16927 0.60768 0.54782 0.0 1.0711 1.4834 1.5967 0.49001 0.13215 0.0 0.0 0.63668 0.59115 0.54402 0.0 1.6227 2.733 0.0 0.0 0.0 0.0 0.52121 0.66021 0.87814 0.0 2.0434 0.52865 2.0151 0.026231 3.8118 0.87401 13.392 0.0 6.214 0.64564 1.3851 0.0 0.0 1.6903 1.61 6.3456 2.0447 0.88113 0.47539 0.0 0.26087 4.814 2.8295 2.6291 0.0 1.787 0.0 0.0 2.8611 0.0 0.0 0.0 1.1481 0.026003 15.085 0.0 0.0 0.0 0.0 1.248 5.0308 0.0 0.25012 0.3114 0.0 0.042105 0.0 0.0 0.45469 0.0 0.30447 0.7808 0.36043 0.048508 0.0 0.10123 0.0 4.657 0.0 0.0 3.7543 0.0 0.0 0.66802 0.89786 0.0 3.1202 0.0 1.0177 0.48836 0.0 2.6428 0.0 0.0 0.0 1.9777 0.0 0.0 0.046955 0.53148 0.0 0.0 0.21708 0.12197 0.0 0.0 0.0 0.79221 0.51132 15.21 0.0 2.3297 3.4668 0.0 1.6641 0.0 0.0 1.8474 0.0039037 2.0327 0.23831 1.5341 2.2072 0.0 0.0 1.0214 1.5244 0.59353 0.0 2.9484 0.75246 0.0 0.0 3.5844 0.41726 0.0 0.21034 0.0 0.0 0.0 3.3044 0.0 1.0114 0.0 0.0 0.52792 0.0 0.75862 0.0 0.0 0.0 0.85 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.6649 1.9518 0.63703 0.0 0.0 0.0 2.4514 0.83866 0.0 0.0 0.0 0.0 1.2147 0.0 0.0 0.0 0.0 0.54523 0.40107 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.6723 0.0 0.0 0.0 0.21509 0.98469 0.0 0.38938 0.0 0.0 0.0 0.0 1.5072 0.0 0.96154 0.0 0.39417 0.0 0.67683 0.0 0.0
0.0 0.0075247 0.12259 0.93504 0.0 0.069991 0.0 0.0 0.0 0.0 0.09407 1.237 0.0 0.0 0.6895 0.15844 1.6441 0.42526 0.0 0.0 0.2118 0.50195 0.0 0.51655 0.40686 0.0 0.0 0.0 7.2405 0.0 2.7128 0.92252 0.0 0.45241 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14739 0.0 0.51888 0.050984 2.6765 0.23958 0.0 0.0 0.014922 0.0 0.71359 0.0 0.12306 0.0 0.0093912 1.2713 1.3048 0.33089 1.008 0.0 0.39576 1.1756 0.0 0.0 0.86016 0.53448 0.11959 0.0 0.0 0.37932 0.31971 0.63649 0.0 0.11053 0.48784 0.52121 0.54936 0.71958 0.13299 0.28844 1.496 0.38201 0.48767 0.30225 0.0 0.0 4.0974 0.81339 0.0 0.0 0.13671 0.58883 0.0 0.15823 2.315 0.89729 0.080503 1.5951 1.5033 0.0 0.0 0.89831 0.0 0.0 0.5742 0.96146 1.045 0.0 0.83703 0.68847 0.0 0.26681 0.0 0.0 0.0 0.15356 0.0 0.0 0.248 1.7588 0.46185 0.1112 1.0454 0.0 0.0 0.18406 0.014264 0.024367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1165 0.21819 0.29157 0.047216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0079905 0.0 0.0 0.0 0.54423 0.0 0.0 0.0 0.65169 0.0 0.0 0.0 0.0 0.20839 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.059361 0.0 1.1457 0.0 0.0 0.0 0.26214 0.0 0.0 0.36588 0.0 0.49507 0.0 0.0 0.0 0.0 0.47112 0.067431 0.0 0.0 0.0 0.24026 0.0064812 0.0 0.0041205 0.51689 0.40386 0.0 0.0 0.0 0.0 0.0092271 1.285 0.13733 0.87769 0.31925 0.0 0.27761 0.0 0.0 0.0 0.00099287 0.0 0.56112 0.26762 0.0 0.0 0.0 0.19636 0.0 0.0 0.0 0.0 0.0 1.3726 3.7094 1.0593 0.0 0.093658 0.53779 0.0 0.091559 0.5267 0.48139 1.3276 0.76892 0.0063175 1.232 0.64684 0.0 0.0 0.0 0.0 0.0 0.23733 0.0 1.49 0.0 0.35044 0.47749 0.43768 0.77883 0.0 0.16768 0.0 0.092131 0.10275 0.88584 0.10114 0.16763 0.0 0.0 0.27226 0.17868 0.048587 0.0 0.26124 0.0 0.43302
